3625	111.747627
3626	124.893333
3627	61.106739
3628	95.722099
3629	97.314522
3630	74.256187
3631	104.096420
3632	62.862610
3633	71.776077
3634	97.931320
3635	88.872795
3636	106.306213
3637	97.744293
3638	93.395889
3639	99.235016
3640	64.028008
3641	108.887505
3642	109.682022
3643	122.217903
3644	97.497337
3645	95.094658
3646	105.777596
3647	82.825668
3648	94.435677
3649	108.511314
3650	79.499298
3651	131.248077
3652	122.382118
3653	97.373283
3654	109.556229
3655	87.939133
3656	84.989174
3657	122.829559
3658	89.847450
3659	80.822296
3660	88.473473
3661	114.194984
3662	97.831329
3663	104.210640
3664	96.337692
3665	108.581696
3666	105.266350
3667	52.712608
3668	110.337219
3669	57.972843
3670	69.723991
3671	96.809608
3672	103.188171
3673	89.565559
3674	108.832253
3675	99.824898
3676	147.851837
3677	102.465195
3678	97.899834
3679	119.088570
3680	107.249855
3681	87.022011
3682	77.014336
3683	113.690048
3684	77.481964
3685	101.214050
3686	84.859627
3687	103.162277
3688	112.284157
3689	130.495880
3690	75.307045
3691	110.413094
3692	120.287201
3693	110.220940
3694	118.852493
3695	110.678795
3696	92.801109
3697	111.834213
3698	102.316048
3699	52.088428
3700	84.305687
3701	97.620270
3702	117.450623
3703	117.547241
3704	102.325600
3705	91.441185
3706	78.347435
3707	101.871178
3708	109.808311
3709	105.028534
3710	79.921310
3711	123.394089
3712	86.717682
3713	105.030388
3714	109.646782
3715	138.361328
3716	83.735619
3717	144.403198
3718	146.398010
3719	121.743057
3720	85.909752
3721	69.007385
3722	86.134407
3723	111.950317
3724	103.946136
3725	112.058441
3726	96.622406
3727	87.550529
3728	101.605194
3729	88.791138
3730	110.187569
3731	110.148743
3732	117.425186
3733	108.759499
3734	82.571007
3735	61.642097
3736	69.111351
3737	125.740181
3738	122.605995
3739	141.071396
3740	100.508621
3741	72.198311
3742	104.416527
3743	130.256302
3744	85.649963
3745	174.161148
3746	67.179100
3747	105.416168
3748	78.415009
3749	104.605476
3750	113.542358
3751	87.856743
3752	112.572113
3753	117.893097
3754	111.707649
3755	113.158791
3756	126.466446
3757	98.700592
3758	115.594734
3759	78.156723
3760	124.392776
3761	104.493156
3762	121.165222
3763	96.682549
3764	80.785316
3765	93.436470
3766	98.674103
3767	109.653931
3768	116.830849
3769	115.599930
3770	112.683411
3771	95.759171
3772	99.758514
3773	73.575798
3774	88.008926
3775	85.350807
3776	75.449135
3777	116.391479
3778	85.491386
3779	109.485756
3780	71.326866
3781	77.279892
3782	109.840317
3783	120.174500
3784	102.729462
3785	81.633911
3786	133.934982
3787	80.680779
3788	77.149002
3789	76.182014
3790	80.547401
3791	119.728600
3792	100.936249
3793	72.194740
3794	113.519806
3795	83.973587
3796	86.091660
3797	103.292412
3798	98.353279
3799	83.896599
3800	139.556335
3801	95.930901
3802	92.590134
3803	82.574692
3804	98.231201
3805	119.753883
3806	76.018944
3807	85.616447
3808	94.284042
3809	125.031517
3810	113.584160
3811	119.954582
3812	113.517349
3813	89.259705
3814	116.764610
3815	115.782387
3816	129.486847
3817	115.191330
3818	100.087891
3819	145.616623
3820	106.171936
3821	88.481323
3822	109.498322
3823	109.980545
3824	107.213928
3825	111.117569
3826	98.640442
3827	66.493225
3828	147.392105
3829	88.996361
3830	78.482765
3831	108.551147
3832	164.107117
3833	65.369621
3834	139.429031
3835	109.483910
3836	109.704254
3837	101.158760
3838	99.468147
3839	97.950081
3840	88.167694
3841	131.992233
3842	108.941849
3843	99.816811
3844	113.055779
3845	104.229881
3846	124.685722
3847	104.011139
3848	95.871178
3849	90.286949
3850	109.157150
3851	72.109680
3852	119.555305
3853	68.371643
3854	111.015137
3855	118.649986
3856	104.068871
3857	66.877640
3858	113.862137
3859	108.833122
3860	89.378189
3861	110.927788
3862	133.661438
3863	99.432587
3864	103.252220
3865	96.262177
3866	103.917358
3867	87.614777
3868	92.220795
3869	134.845596
3870	111.780807
3871	108.231667
3872	121.709274
3873	89.586052
3874	148.455612
3875	138.810303
3876	119.218559
3877	87.629684
3878	82.940521
3879	74.817436
3880	134.887253
3881	98.614586
3882	115.604874
3883	103.890808
3884	59.986279
3885	108.645233
3886	137.151382
3887	131.454361
3888	97.302643
3889	79.488434
3890	102.424347
3891	86.127708
3892	113.617142
3893	99.051529
3894	115.551361
3895	82.181641
3896	138.633087
3897	88.891220
3898	90.792473
3899	107.888939
3900	77.122513
3901	107.413063
3902	150.143616
3903	121.144501
3904	144.088135
3905	122.633682
3906	90.868622
3907	118.233719
3908	134.485474
3909	101.107460
3910	83.937019
3911	90.981583
3912	131.383575
3913	86.688385
3914	131.446884
3915	118.765900
3916	81.705406
3917	126.497498
3918	78.425514
3919	126.856529
3920	101.884476
3921	92.293236
3922	126.542603
3923	96.396820
3924	84.507149
3925	146.975815
3926	85.594742
3927	103.414383
3928	98.845680
3929	80.006401
3930	120.317932
3931	105.107491
3932	109.936104
3933	138.115494
3934	89.955368
3935	93.361069
3936	121.025230
3937	115.959320
3938	59.971596
3939	95.312561
3940	81.427299
3941	115.652084
3942	128.702927
3943	107.733849
3944	108.476982
3945	80.444206
3946	110.889961
3947	126.013069
3948	115.168137
3949	106.881767
3950	119.157814
3951	80.093773
3952	107.878510
3953	76.623978
3954	68.296326
3955	121.179535
3956	133.348282
3957	92.827362
3958	73.516769
3959	111.657143
3960	107.974159
3961	113.600670
3962	129.201691
3963	77.277550
3964	141.479706
3965	133.461472
3966	124.189354
3967	103.498055
3968	80.660477
3969	128.522552
3970	108.800766
3971	99.522980
3972	124.090889
3973	123.578232
3974	132.759872
3975	127.593124
3976	98.503403
3977	101.866455
3978	79.029381
3979	100.634468
3980	97.044891
3981	83.987305
3982	120.590858
3983	112.165077
3984	94.119698
3985	101.953392
3986	104.982719
3987	114.687851
3988	90.859848
3989	108.104973
3990	108.987488
3991	96.995049
3992	76.664597
3993	115.311340
3994	145.811203
3995	114.402451
3996	96.814827
3997	131.440430
3998	99.506660
3999	109.308563
4000	142.486130
4001	110.813332
4002	119.852318
4003	94.950546
4004	122.104332
4005	119.224052
4006	81.135513
4007	116.879662
4008	112.153702
4009	124.381241
4010	99.187027
4011	77.248825
4012	95.660133
4013	114.525986
4014	123.498535
4015	91.797722
4016	97.640320
4017	93.268738
4018	123.391685
4019	84.664375
4020	94.594521
4021	108.856316
4022	110.755997
4023	91.955612
4024	100.450874
4025	110.339668
4026	99.393494
4027	123.549927
4028	92.275604
4029	71.055794
4030	89.255432
4031	106.773682
4032	90.265404
4033	84.377319
4034	143.661087
4035	91.812592
4036	93.087509
4037	114.769951
4038	120.899475
4039	111.170311
4040	103.607666
4041	112.206856
4042	99.766678
4043	121.606667
4044	134.315582
4045	105.326416
4046	109.803368
4047	84.010506
4048	110.302940
4049	98.993195
4050	97.158821
4051	66.125351
4052	114.631538
4053	79.785042
4054	113.144798
4055	93.824493
4056	107.032097
4057	114.463051
4058	98.465141
4059	103.936905
4060	104.111404
4061	136.633316
4062	109.070946
4063	91.215782
4064	154.103653
4065	101.024559
4066	81.142410
4067	88.017975
4068	110.171143
4069	123.797958
4070	102.457405
4071	98.084328
4072	118.306473
4073	99.518471
4074	102.601433
4075	120.192810
4076	133.329865
4077	91.792839
4078	106.458176
4079	92.304298
4080	89.225021
4081	92.704765
4082	98.419815
4083	133.086685
4084	119.242630
4085	100.204926
4086	87.020760
4087	143.963486
4088	78.678970
4089	130.432678
4090	127.243423
4091	140.547806
4092	113.900276
4093	113.848732
4094	128.364258
4095	123.885834
4096	124.678520
4097	109.800278
4098	97.843887
4099	76.683060
4100	131.221649
4101	109.635994
4102	125.587822
4103	89.943977
4104	126.653427
4105	125.364571
4106	132.236938
4107	90.728012
4108	98.560616
4109	85.779434
4110	120.038078
4111	111.915833
4112	101.571129
4113	82.668320
4114	105.856529
4115	64.525017
4116	106.582718
4117	105.625839
4118	146.384338
4119	63.445026
4120	107.125557
4121	119.965836
4122	92.743301
4123	95.003395
4124	103.534943
4125	79.802956
4126	81.238007
4127	120.093880
4128	116.511070
4129	89.670677
4130	96.619682
4131	106.003120
4132	106.078209
4133	95.368187
4134	99.536026
4135	90.969475
4136	104.708412
4137	106.016975
4138	105.747795
4139	111.913803
4140	92.602722
4141	129.680115
4142	102.847794
4143	106.529869
4144	85.523537
4145	104.486954
4146	88.465416
4147	68.425285
4148	105.417480
4149	78.355270
4150	82.632896
4151	92.526428
4152	95.903023
4153	103.847015
4154	124.956497
4155	99.761444
4156	131.390854
4157	114.343712
4158	126.910721
4159	101.621780
4160	81.272179
4161	100.468292
4162	94.007576
4163	135.961502
4164	104.608276
4165	111.622475
4166	120.266365
4167	135.617737
4168	93.211418
4169	106.143433
4170	130.511932
4171	113.134048
4172	118.368340
4173	121.912857
4174	114.007088
4175	93.377106
4176	99.472618
4177	105.027130
4178	121.576645
4179	118.946037
4180	85.999329
4181	97.152519
4182	127.886467
4183	104.958344
4184	95.614685
4185	119.937561
4186	114.239464
4187	91.691681
4188	108.076500
4189	79.892746
4190	95.185120
4191	95.983810
4192	96.723175
4193	135.735168
4194	112.167923
4195	98.426537
4196	125.401649
4197	101.476326
4198	120.155678
4199	91.830795
4200	103.138542
4201	104.038597
4202	90.639458
4203	124.099907
4204	107.829720
4205	72.005737
4206	75.123726
4207	104.256943
4208	97.089622
4209	101.373718
4210	98.805878
4211	106.725288
4212	112.373543
4213	65.070099
4214	107.242279
4215	57.188152
4216	108.540916
4217	76.005043
4218	128.857056
4219	102.475388
4220	124.205452
4221	93.524948
4222	138.875671
4223	75.274635
4224	112.240639
4225	108.990326
4226	91.924461
4227	128.796799
4228	98.556320
4229	103.764740
4230	58.360161
4231	94.061073
4232	148.197540
4233	128.110535
4234	86.313782
4235	148.190002
4236	84.255081
4237	105.117867
4238	124.662773
4239	61.097198
4240	121.254997
4241	121.220078
4242	88.936684
4243	111.261398
4244	117.292831
4245	79.947350
4246	106.252495
4247	126.470245
4248	87.535355
4249	124.550537
4250	107.276283
4251	84.505722
4252	93.271843
4253	86.753136
4254	89.358582
4255	84.957047
4256	139.189484
4257	79.455360
4258	86.666054
4259	88.575821
4260	107.136940
4261	70.805115
4262	96.256676
4263	112.397751
4264	84.941452
4265	90.016197
4266	173.857178
4267	77.428703
4268	56.099251
4269	114.659821
4270	95.893578
4271	135.273911
4272	100.735687
4273	118.841415
4274	131.282578
4275	89.631653
4276	119.073761
4277	116.739380
4278	90.179070
4279	92.505363
4280	123.769806
4281	80.544365
4282	108.134155
4283	113.944801
4284	94.055283
4285	99.091064
4286	125.317581
4287	150.527725
4288	127.417633
4289	125.391289
4290	72.021225
4291	101.020683
4292	138.701843
4293	106.362480
4294	74.601593
4295	107.315651
4296	106.701057
4297	123.815910
4298	103.962578
4299	108.760429
4300	100.038879
4301	105.139061
4302	62.250244
4303	99.368713
4304	113.800735
4305	118.523033
4306	117.736694
4307	133.887665
4308	111.152054
4309	97.435318
4310	100.914391
4311	114.601227
4312	117.846680
4313	86.337135
4314	72.210152
4315	123.188080
4316	92.867775
4317	65.450607
4318	85.147644
4319	105.779808
4320	116.370689
4321	108.267632
4322	78.563553
4323	110.394188
4324	118.999794
4325	105.748444
4326	130.046021
4327	94.233223
4328	72.321419
4329	106.124222
4330	115.125435
4331	87.017746
4332	102.751442
4333	134.333801
4334	88.829697
4335	96.821075
4336	88.066505
4337	96.038498
4338	109.200058
4339	91.200623
4340	75.815704
4341	101.184090
4342	83.686539
4343	134.672867
4344	72.795929
4345	97.485886
4346	132.505981
4347	108.330544
4348	116.057701
4349	127.143127
4350	113.257507
4351	114.840256
4352	123.367149
4353	110.649841
4354	144.711868
4355	123.593323
4356	131.147552
4357	98.762726
4358	98.985069
4359	98.584816
4360	76.474564
4361	137.005569
4362	110.764893
4363	94.892281
4364	91.217491
4365	116.779640
4366	91.392677
4367	87.179749
4368	84.483643
4369	73.732391
4370	83.600945
4371	116.804352
4372	91.937523
4373	115.449814
4374	124.661446
4375	90.789787
4376	137.077225
4377	119.466209
4378	83.532951
4379	109.555435
4380	111.535713
4381	130.487961
4382	96.914383
4383	119.774895
4384	84.872971
4385	103.212532
4386	112.621918
4387	112.952873
4388	124.699806
4389	113.030746
4390	135.062546
4391	93.492210
4392	107.575073
4393	97.065796
4394	119.954720
4395	82.352524
4396	103.087067
4397	164.114349
4398	99.224327
4399	121.878441
4400	109.040268
4401	110.862030
4402	93.161316
4403	87.238365
4404	78.604805
4405	102.352615
4406	37.390118
4407	145.740997
4408	94.605560
4409	122.341980
4410	108.197021
4411	93.934029
4412	87.821861
4413	147.490662
4414	70.594383
4415	94.002419
4416	121.957321
4417	131.939285
4418	107.132042
4419	99.237061
4420	104.646584
4421	96.854187
4422	92.565186
4423	84.330444
4424	116.258125
4425	99.124870
4426	113.751411
4427	113.474220
4428	118.527100
4429	142.056793
4430	94.489769
4431	81.498672
4432	107.278145
4433	98.172531
4434	110.260101
4435	86.327805
4436	86.251068
4437	78.537842
4438	91.385323
4439	78.770943
4440	57.622795
4441	122.199066
4442	130.076736
4443	107.025009
4444	108.340591
4445	100.691841
4446	103.824318
4447	115.096146
4448	101.080063
4449	76.843796
4450	77.737823
4451	131.662262
4452	75.064529
4453	119.404778
4454	96.155167
4455	76.970634
4456	115.839218
4457	119.332680
4458	93.271698
4459	128.275146
4460	110.723686
4461	83.702728
4462	90.081985
4463	110.182030
4464	74.001160
4465	91.255966
4466	95.374886
4467	106.582207
4468	90.370087
4469	100.810959
4470	109.151497
4471	118.797218
4472	129.988159
4473	92.429253
4474	70.664978
4475	100.260040
4476	72.984627
4477	101.481995
4478	99.341309
4479	93.339569
4480	84.353401
4481	74.173492
4482	108.952888
4483	81.944801
4484	96.616219
4485	80.450760
4486	110.562538
4487	85.302696
4488	125.149162
4489	85.260704
4490	113.963158
4491	120.485046
4492	103.673775
4493	100.353416
4494	67.691040
4495	100.967690
4496	88.861000
4497	123.109489
4498	73.128799
4499	87.642883
4500	100.686279
4501	133.624985
4502	92.812019
4503	101.350830
4504	122.705185
4505	117.121925
4506	127.200897
4507	84.273048
4508	89.184425
4509	113.487312
4510	105.871872
4511	129.097107
4512	131.734787
4513	119.564117
4514	103.713860
4515	125.393700
4516	97.356445
4517	93.504379
4518	133.179810
4519	132.070496
4520	108.867744
4521	105.764473
4522	100.961754
4523	92.121735
4524	79.684700
4525	105.359680
4526	137.933838
4527	108.315598
4528	92.717155
4529	79.326370
4530	93.238777
4531	141.601242
4532	95.685242
4533	129.924240
4534	94.890686
4535	108.198975
4536	125.797760
4537	89.018913
4538	112.360161
4539	90.471657
4540	102.304672
4541	74.865982
4542	86.273544
4543	79.697212
4544	116.348053
4545	95.675827
4546	101.499390
4547	109.022873
4548	89.103661
4549	78.715179
4550	115.877693
4551	85.952789
4552	117.244637
4553	100.357895
4554	142.457123
4555	127.227341
4556	126.281456
4557	81.008995
4558	104.857948
4559	68.536659
4560	84.423180
4561	86.403351
4562	99.330757
4563	98.227737
4564	104.054680
4565	78.598785
4566	94.731789
4567	88.061478
4568	62.162807
4569	127.515221
4570	101.209557
4571	87.132286
4572	97.051117
4573	112.282829
4574	84.618790
4575	86.718636
4576	60.895302
4577	98.461761
4578	102.067528
4579	99.313660
4580	94.476326
4581	122.929298
4582	114.025673
4583	109.081573
4584	75.920189
4585	61.746632
4586	102.194931
4587	59.803230
4588	117.244965
4589	107.711899
4590	128.933670
4591	78.711754
4592	66.933586
4593	130.581863
4594	76.401062
4595	61.101528
4596	103.210770
4597	107.828110
4598	118.111946
4599	135.769501
4600	102.340462
4601	91.070007
4602	96.553368
4603	78.911781
4604	116.272209
4605	112.901031
4606	162.090561
4607	101.488335
4608	90.804214
4609	99.639893
4610	79.854156
4611	79.651047
4612	115.808517
4613	96.145775
4614	120.122330
4615	70.660088
4616	75.437668
4617	57.557423
4618	94.469887
4619	112.902176
4620	123.420670
4621	100.702499
4622	80.067429
4623	99.853523
4624	111.710793
4625	107.134117
4626	113.537140
4627	61.713226
4628	68.411621
4629	109.081146
4630	95.568230
4631	108.089516
4632	52.928211
4633	125.483772
4634	123.650826
4635	76.793724
4636	97.297569
4637	112.440956
4638	82.321098
4639	117.527596
4640	81.193222
4641	76.456581
4642	112.350807
4643	106.593948
4644	115.006721
4645	127.797134
4646	112.698364
4647	81.779739
4648	108.056297
4649	125.117104
4650	91.174393
4651	115.577888
4652	92.609444
4653	133.505783
4654	103.192696
4655	109.742538
4656	96.154625
4657	79.795464
4658	108.861664
4659	101.477859
4660	90.126320
4661	117.678108
4662	105.586220
4663	112.510147
4664	55.040627
4665	113.360107
4666	121.564743
4667	108.623306
4668	104.057495
4669	150.742325
4670	85.513275
4671	126.354324
4672	103.430832
4673	112.889664
4674	88.300934
4675	77.892380
4676	107.021301
4677	154.270905
4678	87.623177
4679	107.422211
4680	92.561859
4681	106.430389
4682	96.269951
4683	121.102669
4684	101.974274
4685	89.385483
4686	74.381172
4687	107.833122
4688	119.919937
4689	106.872253
4690	79.427834
4691	127.173729
4692	118.299858
4693	123.656548
4694	109.702408
4695	122.371323
4696	97.331406
4697	67.325310
4698	101.797791
4699	104.819550
4700	101.843918
4701	103.772415
4702	119.534126
4703	124.608116
4704	80.737015
4705	114.563484
4706	108.619324
4707	125.774780
4708	77.127205
4709	112.933762
4710	107.213631
4711	92.606499
4712	76.930466
4713	102.917107
4714	119.474121
4715	104.144859
4716	67.813553
4717	135.280273
4718	124.323433
4719	102.183403
4720	109.291496
4721	119.954185
4722	131.139954
4723	93.325958
4724	90.376724
4725	94.385773
4726	89.066330
4727	139.094467
4728	90.601059
4729	73.315056
4730	122.340996
4731	83.495529
4732	74.410271
4733	120.862206
4734	139.652237
4735	123.779884
4736	115.585419
4737	90.921181
4738	123.324425
4739	102.277298
4740	92.413940
4741	94.333611
4742	97.234863
4743	111.127235
4744	101.057045
4745	102.193169
4746	87.133965
4747	138.087082
4748	95.731300
4749	97.929291
4750	60.917534
4751	79.895752
4752	74.505554
4753	75.525444
4754	120.687546
4755	136.227493
4756	116.927910
4757	111.009354
4758	93.847702
4759	92.342369
4760	87.599205
4761	82.645325
4762	109.576584
4763	124.938599
4764	114.098717
4765	76.020065
4766	85.205528
4767	71.665771
4768	76.824333
4769	104.418327
4770	118.833473
4771	74.958397
4772	82.592117
4773	93.035988
4774	103.984512
4775	74.410439
4776	103.486549
4777	103.195183
4778	125.336075
4779	130.345276
4780	116.559456
4781	91.413742
4782	102.932922
4783	136.940369
4784	93.655251
4785	123.274025
4786	86.783379
4787	124.344582
4788	139.340866
4789	113.044479
4790	97.578011
4791	119.552834
4792	90.978271
4793	90.120445
4794	120.890030
4795	107.413925
4796	72.410194
4797	86.416321
4798	133.858749
4799	102.947647
4800	127.448982
4801	107.100174
4802	98.775558
4803	97.703369
4804	78.993607
4805	78.672485
4806	103.593742
4807	114.088844
4808	119.340675
4809	152.302094
4810	119.269463
4811	93.146202
4812	72.239922
4813	80.762184
4814	87.323677
4815	91.855034
4816	90.208496
4817	117.421890
4818	117.496368
4819	126.116905
4820	137.225754
4821	114.133293
4822	88.665588
4823	92.104904
4824	109.717041
4825	84.739700
4826	84.502518
4827	65.529175
4828	119.455627
4829	118.558342
4830	115.243568
4831	108.304337
4832	109.255791
4833	127.467522
4834	76.219978
4835	128.950607
4836	91.699654
4837	109.964325
4838	137.201553
4839	88.168671
4840	88.929810
4841	121.573463
4842	96.216209
4843	93.754799
4844	130.689209
4845	124.055321
4846	80.722511
4847	124.471855
4848	138.259216
4849	135.002762
4850	121.025681
4851	131.548523
4852	77.412285
4853	118.547646
4854	95.431282
4855	96.304108
4856	109.636963
4857	95.159843
4858	128.878922
4859	104.597961
4860	63.407352
4861	64.709061
4862	110.691269
4863	107.491394
4864	125.340897
4865	84.420647
4866	137.879089
4867	114.943436
4868	121.979614
4869	102.590981
4870	137.449387
4871	118.686432
4872	91.737274
4873	87.288658
4874	82.609619
4875	126.962181
4876	87.993736
4877	111.987877
4878	62.009403
4879	123.515137
4880	71.623550
4881	113.240654
4882	92.033310
4883	116.046364
4884	84.967865
4885	103.948509
4886	124.836288
4887	137.952240
4888	89.834099
4889	93.191948
4890	121.705284
4891	115.814316
4892	102.206917
4893	122.110550
4894	98.586334
4895	140.904587
4896	101.720711
4897	110.954239
4898	122.957077
4899	89.257004
4900	105.365211
4901	116.616165
4902	111.346230
4903	102.379990
4904	84.975845
4905	117.674065
4906	127.521576
4907	118.138206
4908	108.347778
4909	116.232689
4910	87.311531
4911	96.524551
4912	124.238686
4913	115.889633
4914	108.307716
4915	90.489044
4916	132.219559
4917	100.004379
4918	112.311928
4919	99.579056
4920	141.843964
4921	96.206444
4922	122.653557
4923	74.039131
4924	103.527740
4925	113.156906
4926	86.467857
4927	115.850060
4928	108.701958
4929	123.158691
4930	106.211533
4931	111.646614
4932	108.911095
4933	111.326454
4934	83.159378
4935	103.080688
4936	98.890373
4937	119.756386
4938	127.818481
4939	100.049202
4940	119.298103
4941	127.370834
4942	94.400772
4943	75.264145
4944	90.835236
4945	117.420593
4946	97.490852
4947	77.172752
4948	110.833336
4949	80.907822
4950	105.583603
4951	96.490799
4952	121.958496
4953	103.343758
4954	120.783218
4955	109.325279
4956	82.212585
4957	102.195992
4958	77.009392
4959	75.978600
4960	95.015862
4961	96.874229
4962	111.699738
4963	124.170738
4964	135.779785
4965	100.808502
4966	108.317993
4967	113.778564
4968	93.683861
4969	76.927422
4970	84.301109
4971	49.065784
4972	104.701180
4973	89.528282
4974	90.001740
4975	95.865639
4976	109.993469
4977	68.849899
4978	122.296257
4979	105.859566
4980	124.781342
4981	113.583092
4982	99.299263
4983	81.984283
4984	129.481094
4985	136.693542
4986	101.630829
4987	92.493431
4988	103.375931
4989	95.686424
4990	87.038986
4991	95.708801
4992	138.885422
4993	88.576042
4994	81.965385
4995	100.512939
4996	80.912781
4997	120.172722
4998	108.617874
4999	103.616997
5000	75.562340
5001	100.114807
5002	98.301704
5003	124.170792
5004	137.411057
5005	89.848129
5006	118.864349
5007	124.626572
5008	93.959145
5009	79.355408
5010	111.966759
5011	61.526924
5012	101.385727
5013	82.094093
5014	97.298424
5015	114.945633
5016	135.907272
5017	90.096855
5018	77.498077
5019	98.629997
5020	115.036789
5021	132.056015
5022	96.098991
5023	109.407036
5024	90.283318
5025	93.192093
5026	104.637222
5027	84.980247
5028	101.323502
5029	76.465828
5030	71.446457
5031	96.146355
5032	133.172485
5033	140.978683
5034	107.979324
5035	102.444878
5036	108.459007
5037	77.642189
5038	60.073746
5039	133.992111
5040	92.683723
5041	128.933746
5042	145.887421
5043	62.466118
5044	119.050850
5045	100.621948
5046	119.366966
5047	104.819939
5048	126.341576
5049	81.826607
5050	64.577194
5051	68.027939
5052	68.532913
5053	124.201935
5054	141.279938
5055	103.386543
5056	66.831177
5057	159.093857
5058	79.048264
5059	117.354736
5060	101.413300
5061	155.717560
5062	86.074295
5063	111.916267
5064	109.742439
5065	112.825111
5066	113.487343
5067	156.239319
5068	97.671623
5069	126.032471
5070	95.438583
5071	78.386963
5072	93.704674
5073	111.332855
5074	95.956429
5075	109.715050
5076	110.120064
5077	97.563400
5078	96.381187
5079	100.252319
5080	68.572319
5081	92.185402
5082	102.020088
5083	105.668106
5084	89.708031
5085	103.073875
5086	81.255302
5087	91.380257
5088	94.128677
5089	112.244453
5090	90.605858
5091	103.971703
5092	68.480774
5093	74.132530
5094	97.431831
5095	55.530830
5096	107.637650
5097	100.054520
5098	134.318359
5099	105.847504
5100	87.697388
5101	107.549980
5102	108.203331
5103	94.900307
5104	102.144104
5105	109.187737
5106	101.066963
5107	120.626389
5108	119.833252
5109	114.917000
5110	82.998238
5111	128.255142
5112	115.433884
5113	124.179344
5114	90.515259
5115	111.561348
5116	90.661263
5117	105.080894
5118	102.778755
5119	120.763756
5120	88.495201
5121	116.841736
5122	110.408218
5123	125.875336
5124	114.328300
5125	98.910355
5126	112.916992
5127	86.559067
5128	107.210739
5129	106.389603
5130	85.921120
5131	92.913025
5132	71.233047
5133	107.158150
5134	85.540703
5135	83.604424
5136	117.735191
5137	79.403084
5138	115.419922
5139	81.387726
5140	104.314690
5141	101.848145
5142	118.597290
5143	111.175652
5144	115.120407
5145	85.869278
5146	101.191208
5147	92.812599
5148	132.050491
5149	125.526283
5150	116.672241
5151	126.624146
5152	71.491287
5153	91.830536
5154	74.428177
5155	103.902199
5156	69.515457
5157	96.667114
5158	102.498642
5159	123.095772
5160	138.801895
5161	105.247017
5162	96.822296
5163	110.572746
5164	109.259483
5165	136.250763
5166	88.400780
5167	111.735283
5168	94.975578
5169	95.275414
5170	90.756248
5171	111.500496
5172	83.510529
5173	81.011688
5174	102.329582
5175	106.024414
5176	102.029922
5177	136.415070
5178	77.318382
5179	95.672104
5180	97.884338
5181	112.483093
5182	105.315834
5183	100.842659
5184	133.915192
5185	111.895767
5186	85.336273
5187	93.915878
5188	114.123154
5189	76.308006
5190	95.387123
5191	132.091797
5192	119.304031
5193	100.503891
5194	99.584366
5195	96.635857
5196	99.822723
5197	104.767494
5198	134.662720
5199	107.318062
5200	103.454773
5201	110.133728
5202	107.795158
5203	117.124207
5204	105.021378
5205	94.848289
5206	96.014740
5207	120.569740
5208	123.341621
5209	102.529152
5210	71.589958
5211	107.526268
5212	109.775673
5213	128.228302
5214	86.833443
5215	123.843979
5216	96.742035
5217	108.907585
5218	76.960167
5219	104.922073
5220	110.356407
5221	120.648300
5222	99.789474
5223	102.992409
5224	118.152878
5225	104.460365
5226	91.992012
5227	85.798279
5228	102.308075
5229	116.567177
5230	130.805710
5231	110.204430
5232	94.682922
5233	113.834724
5234	135.075287
5235	92.218384
5236	77.491280
5237	105.835770
5238	88.708809
5239	120.905083
5240	139.924240
5241	100.904556
5242	90.840698
5243	84.477379
5244	73.958260
5245	118.324028
5246	116.888634
5247	85.777840
5248	92.990150
5249	111.782333
5250	122.600327
5251	80.583527
5252	130.997665
5253	115.615379
5254	97.274315
5255	121.369522
5256	122.186035
5257	115.311989
5258	71.485458
5259	109.652000
5260	72.887436
5261	84.720619
5262	93.962631
5263	98.996292
5264	107.256325
5265	114.872131
5266	96.550095
5267	128.202988
5268	116.324593
5269	140.625137
5270	98.115005
5271	78.758148
5272	107.110039
5273	86.905045
5274	115.873833
5275	92.066895
5276	107.287148
5277	120.092239
5278	101.576912
5279	137.318283
5280	96.045395
5281	100.990440
5282	79.968994
5283	112.503769
5284	96.746834
5285	91.968063
5286	79.995140
5287	105.864082
5288	127.076134
5289	106.677521
5290	126.105515
5291	92.339218
5292	81.089439
5293	79.256271
5294	157.462234
5295	121.019463
5296	110.237144
5297	105.753296
5298	125.873817
5299	113.845314
5300	125.234337
5301	104.903214
5302	153.934311
5303	136.747360
5304	114.787132
5305	129.093689
5306	80.771332
5307	123.325340
5308	94.011375
5309	91.485535
5310	125.305092
5311	67.190331
5312	81.188332
5313	114.295494
5314	69.572266
5315	104.373291
5316	82.129684
5317	97.032799
5318	108.418419
5319	80.672699
5320	122.777733
5321	126.693222
5322	87.335747
5323	81.929047
5324	112.069847
5325	109.400841
5326	100.845284
5327	107.425575
5328	106.823784
5329	109.288460
5330	101.793358
5331	79.762711
5332	119.988586
5333	98.640984
5334	97.319557
5335	92.612709
5336	87.060600
5337	112.191849
5338	86.051849
5339	99.530792
5340	127.488205
5341	103.493736
5342	84.411224
5343	138.113510
5344	115.033592
5345	63.601242
5346	97.747261
5347	77.265587
5348	147.436768
5349	112.574738
5350	95.149445
5351	92.426483
5352	78.478409
5353	46.115891
5354	115.714294
5355	70.564407
5356	94.243813
5357	103.533722
5358	119.473946
5359	63.065052
5360	94.044075
5361	77.769646
5362	142.661911
5363	89.876106
5364	93.376579
5365	79.638489
5366	113.380585
5367	108.725952
5368	105.858253
5369	107.698715
5370	107.601814
5371	105.027184
5372	108.389297
5373	96.606972
5374	94.417801
